Index, $Training_time, <$Testing_time, <$Accuracy
2631,2.6327991485595703,0.01508331298828125,49.5798319328
2632,1.772200584411621,0.015750885009765625,43.4173669468
2633,2.620558500289917,0.014990568161010742,48.4593837535
2634,1.7664153575897217,0.015696048736572266,43.4173669468
2635,2.631812334060669,0.01491403579711914,48.4593837535
2636,1.7684483528137207,0.015801191329956055,43.6974789916
2637,2.6283435821533203,0.014991998672485352,49.5798319328
2638,1.7690675258636475,0.0158689022064209,43.6974789916
2639,2.626723289489746,0.014976263046264648,49.5798319328
2640,2.651325225830078,0.015076637268066406,49.299719888
2641,4.364420413970947,0.014406919479370117,53.2212885154
2642,2.6476428508758545,0.014944791793823242,49.299719888
2643,4.370990991592407,0.014444589614868164,53.2212885154
2644,2.6490001678466797,0.015048742294311523,49.0196078431
2645,4.362411737442017,0.014618873596191406,52.380952381
2646,2.6406068801879883,0.015091896057128906,49.0196078431
2647,4.362255334854126,0.01451563835144043,52.380952381
2648,2.6500563621520996,0.015073299407958984,49.299719888
2649,4.358219146728516,0.014525890350341797,52.380952381
2650,2.6521992683410645,0.015096426010131836,49.299719888
2651,4.368757486343384,0.014578819274902344,52.380952381
2652,2.6524572372436523,0.015115976333618164,49.0196078431
2653,4.371465444564819,0.014606237411499023,52.1008403361
2654,2.6515045166015625,0.015136003494262695,49.0196078431
2655,4.3631486892700195,0.01454925537109375,52.1008403361
2656,1.750075101852417,0.014803171157836914,79.5518207283
2657,2.6468615531921387,0.014596223831176758,79.8319327731
2658,1.7520878314971924,0.014915227890014648,79.5518207283
2659,2.643714666366577,0.01452183723449707,79.8319327731
2660,1.7526836395263672,0.01480722427368164,79.2717086835
2661,2.6491141319274902,0.014398813247680664,80.1120448179
2662,1.7532992362976074,0.014740467071533203,79.2717086835
2663,2.6561596393585205,0.014409780502319336,80.1120448179
2664,1.7532353401184082,0.014754772186279297,79.2717086835
2665,2.651648998260498,0.01449441909790039,80.1120448179
2666,1.7574446201324463,0.014783620834350586,79.2717086835
2667,2.6596078872680664,0.014486312866210938,80.1120448179
2668,1.7567572593688965,0.014791727066040039,79.2717086835
2669,2.642807722091675,0.014446020126342773,80.1120448179
2670,1.7573826313018799,0.01479339599609375,79.2717086835
2671,2.648639678955078,0.014414548873901367,80.1120448179
2672,2.6998634338378906,0.014497756958007812,80.1120448179
2673,4.521173477172852,0.014120817184448242,79.2717086835
2674,2.725452423095703,0.01458430290222168,80.1120448179
2675,4.5704052448272705,0.014116525650024414,79.2717086835
2676,2.699686288833618,0.014571189880371094,80.1120448179
2677,4.531183481216431,0.01411581039428711,80.1120448179
2678,2.6855239868164062,0.014728784561157227,80.1120448179
2679,4.489984512329102,0.014113664627075195,80.1120448179
2680,2.6832616329193115,0.014495372772216797,80.1120448179
2681,4.485930919647217,0.014171361923217773,79.2717086835
2682,2.664876699447632,0.014605045318603516,80.1120448179
2683,4.468979120254517,0.014046907424926758,79.2717086835
2684,2.671478033065796,0.0145263671875,80.1120448179
2685,4.478703737258911,0.013967275619506836,80.1120448179
2686,2.6754350662231445,0.014508962631225586,80.1120448179
2687,4.455234050750732,0.01407480239868164,80.1120448179
2688,1.7680304050445557,0.015530586242675781,21.0084033613
2689,2.621717929840088,0.014836311340332031,21.0084033613
2690,1.7697603702545166,0.015522241592407227,21.0084033613
2691,2.6231961250305176,0.014778614044189453,21.0084033613
2692,1.7693450450897217,0.015702009201049805,21.0084033613
2693,2.624756336212158,0.014772891998291016,21.0084033613
2694,1.7717833518981934,0.01570892333984375,21.0084033613
2695,2.6248064041137695,0.014756917953491211,21.0084033613
2696,1.7733283042907715,0.015617132186889648,20.7282913165
2697,2.626929521560669,0.014809846878051758,21.0084033613
2698,1.7703170776367188,0.015511751174926758,20.7282913165
2699,2.6267893314361572,0.014852285385131836,21.0084033613
2700,1.7641422748565674,0.015696287155151367,21.0084033613
2701,2.637087345123291,0.014745712280273438,21.0084033613
2702,1.7730913162231445,0.01569652557373047,21.0084033613
2703,2.6207022666931152,0.014815330505371094,21.0084033613
2704,2.647862434387207,0.014707326889038086,21.0084033613
2705,4.363495826721191,0.013643026351928711,21.2885154062
2706,2.657421588897705,0.014719963073730469,21.0084033613
2707,4.368143320083618,0.013553142547607422,21.2885154062
2708,2.652433156967163,0.014720916748046875,21.0084033613
2709,4.366369247436523,0.01358175277709961,21.2885154062
2710,2.6543784141540527,0.014617919921875,21.0084033613
2711,4.365484952926636,0.013627767562866211,21.2885154062
2712,2.652282238006592,0.014726877212524414,21.0084033613
2713,4.363918781280518,0.013825416564941406,21.2885154062
2714,2.66064453125,0.01505899429321289,21.0084033613
2715,4.374207258224487,0.013641119003295898,21.2885154062
2716,2.65836501121521,0.014986753463745117,21.0084033613
2717,4.364820241928101,0.013573408126831055,20.4481792717
2718,2.6458189487457275,0.014692068099975586,21.0084033613
2719,4.362424850463867,0.013550281524658203,20.4481792717
2720,1.7548084259033203,0.014821529388427734,58.2633053221
2721,2.6457858085632324,0.014444828033447266,56.862745098
2722,1.772294282913208,0.014812231063842773,58.2633053221
2723,2.6575021743774414,0.014693975448608398,56.862745098
2724,1.7676887512207031,0.014844655990600586,58.2633053221
2725,2.65801739692688,0.014455318450927734,56.862745098
2726,1.764228343963623,0.014814138412475586,58.2633053221
2727,2.6619925498962402,0.014467954635620117,56.862745098
2728,1.7635424137115479,0.014850854873657227,58.2633053221
2729,2.6663153171539307,0.014547348022460938,56.862745098
2730,1.7597393989562988,0.014845848083496094,58.2633053221
2731,2.6521553993225098,0.01447916030883789,56.862745098
2732,1.7573997974395752,0.01481008529663086,58.2633053221
2733,2.660801887512207,0.014655113220214844,56.862745098
2734,1.7711873054504395,0.015088319778442383,58.2633053221
2735,2.6451849937438965,0.014540672302246094,56.862745098
2736,2.6740291118621826,0.014905214309692383,56.3025210084
2737,4.491825342178345,0.01323390007019043,55.1820728291
2738,2.6686954498291016,0.014513492584228516,56.3025210084
2739,4.5187578201293945,0.013488531112670898,55.1820728291
2740,2.6845149993896484,0.014534950256347656,56.3025210084
2741,4.523881912231445,0.013423442840576172,55.1820728291
2742,2.6976404190063477,0.014853715896606445,56.3025210084
2743,4.5171425342559814,0.01341557502746582,55.1820728291
2744,2.679215908050537,0.014703512191772461,56.3025210084
2745,4.550263404846191,0.013423681259155273,55.1820728291
2746,2.7083969116210938,0.014819860458374023,56.3025210084
2747,4.532386541366577,0.013161897659301758,55.1820728291
2748,2.665506362915039,0.014528751373291016,56.3025210084
2749,4.505877256393433,0.013479232788085938,55.1820728291
2750,2.679072141647339,0.01458740234375,56.3025210084
2751,4.511468172073364,0.013468265533447266,55.1820728291
2752,1.77872633934021,0.015542030334472656,21.0084033613
2753,2.621431589126587,0.014885663986206055,21.0084033613
2754,1.7789418697357178,0.015592336654663086,21.0084033613
2755,2.628432273864746,0.014708280563354492,21.0084033613
2756,1.7691593170166016,0.015662431716918945,21.0084033613
2757,2.628662109375,0.014794111251831055,21.0084033613
2758,1.7734551429748535,0.015594959259033203,21.0084033613
2759,2.6248791217803955,0.014777660369873047,21.0084033613
2760,1.7728655338287354,0.015549659729003906,20.7282913165
2761,2.6267940998077393,0.014695167541503906,21.0084033613
2762,1.770115852355957,0.015557050704956055,20.7282913165
2763,2.6296744346618652,0.01474142074584961,21.0084033613
2764,1.7684576511383057,0.015664339065551758,21.0084033613
2765,2.6207480430603027,0.014790534973144531,21.0084033613
2766,1.767094373703003,0.01565718650817871,21.0084033613
2767,2.61816143989563,0.014796018600463867,21.0084033613
2768,2.661071300506592,0.01472616195678711,21.0084033613
2769,4.362363576889038,0.013612747192382812,21.2885154062
2770,2.649644374847412,0.0146331787109375,21.0084033613
2771,4.3759846687316895,0.013561487197875977,21.2885154062
2772,2.6488444805145264,0.014724969863891602,21.0084033613
2773,4.363744497299194,0.013535737991333008,21.2885154062
2774,2.6463944911956787,0.01468968391418457,21.0084033613
2775,4.3624231815338135,0.013610363006591797,21.2885154062
2776,2.666705369949341,0.014653921127319336,21.0084033613
2777,4.361944675445557,0.01358175277709961,21.2885154062
2778,2.649843215942383,0.014764070510864258,21.0084033613
2779,4.362764358520508,0.013660192489624023,21.2885154062
2780,2.650433301925659,0.014782428741455078,21.0084033613
2781,4.354087591171265,0.013527393341064453,20.4481792717
2782,2.6458053588867188,0.014719486236572266,21.0084033613
2783,4.3537819385528564,0.013867616653442383,20.4481792717
2784,1.7504708766937256,0.014801025390625,58.2633053221
2785,2.638221502304077,0.015271902084350586,56.862745098
2786,1.7451872825622559,0.014818191528320312,58.2633053221
2787,2.629086971282959,0.014429569244384766,56.862745098
2788,1.7537155151367188,0.014720678329467773,58.2633053221
2789,2.6404902935028076,0.014465808868408203,56.862745098
2790,1.7541654109954834,0.014762639999389648,58.2633053221
2791,2.6321778297424316,0.01445317268371582,56.862745098
2792,1.7464361190795898,0.015627384185791016,58.2633053221
2793,2.6319024562835693,0.014444828033447266,56.862745098
2794,1.7562527656555176,0.01488351821899414,58.2633053221
2795,2.64639949798584,0.014400482177734375,56.862745098
2796,1.7510240077972412,0.01479482650756836,58.2633053221
2797,2.6459007263183594,0.014472246170043945,56.862745098
2798,1.8020617961883545,0.015127897262573242,58.2633053221
2799,2.661557197570801,0.01451563835144043,56.862745098
2800,2.692054033279419,0.014890193939208984,56.3025210084
2801,4.552915334701538,0.013135910034179688,55.1820728291
2802,2.6600403785705566,0.014638662338256836,56.3025210084
2803,4.47011137008667,0.013257026672363281,55.1820728291
2804,2.6770036220550537,0.014914512634277344,56.3025210084
2805,4.204886436462402,0.011693716049194336,55.1820728291
2806,2.398284912109375,0.012956380844116211,56.3025210084
2807,4.07834005355835,0.01176309585571289,55.1820728291
2808,2.4520349502563477,0.013118982315063477,56.3025210084
2809,4.144842863082886,0.011881113052368164,55.1820728291
2810,2.42014479637146,0.01304316520690918,56.3025210084
2811,4.090745687484741,0.011789083480834961,55.1820728291
2812,2.434826374053955,0.013046979904174805,56.3025210084
2813,4.094326972961426,0.011964559555053711,55.1820728291
2814,2.4436728954315186,0.013377666473388672,56.3025210084
2815,4.113259553909302,0.012115478515625,55.1820728291
2816,2.3283321857452393,0.015573263168334961,45.6582633053
2817,4.505204200744629,0.016150951385498047,49.0196078431
2818,2.3317387104034424,0.01556706428527832,45.6582633053
2819,4.367895841598511,0.01614069938659668,49.0196078431
2820,2.191756248474121,0.014915227890014648,43.137254902
2821,4.075916767120361,0.015330076217651367,49.5798319328
2822,2.217932939529419,0.01491999626159668,43.137254902
2823,3.9451591968536377,0.014830589294433594,49.5798319328
2824,2.2890124320983887,0.0155029296875,48.1792717087
2825,4.273837327957153,0.015816211700439453,49.5798319328
2826,2.271430492401123,0.015378475189208984,48.1792717087
2827,4.282804489135742,0.015786170959472656,49.5798319328
2828,2.155024766921997,0.015081405639648438,45.0980392157
2829,3.94400691986084,0.014875650405883789,49.5798319328
2830,2.1832711696624756,0.014964818954467773,45.0980392157
2831,3.9479267597198486,0.014916181564331055,49.5798319328
2832,4.6356730461120605,0.018798351287841797,51.2605042017
2833,9.790870666503906,0.017841339111328125,55.1820728291
2834,4.632147789001465,0.01648569107055664,51.2605042017
2835,9.863368034362793,0.01604914665222168,55.1820728291
2836,4.111944675445557,0.015386104583740234,49.0196078431
2837,8.376673936843872,0.015427350997924805,54.6218487395
2838,4.179445266723633,0.018922805786132812,49.0196078431
2839,8.38893437385559,0.015428304672241211,54.6218487395
2840,4.516063690185547,0.016305923461914062,48.4593837535
2841,9.35193419456482,0.016141653060913086,54.3417366947
2842,4.502153158187866,0.018949031829833984,48.4593837535
2843,9.346606731414795,0.016019821166992188,54.3417366947
2844,4.217469692230225,0.01537466049194336,47.3389355742
2845,8.367683410644531,0.01534891128540039,53.781512605
2846,4.204622983932495,0.015416383743286133,47.3389355742
2847,8.42617654800415,0.015437602996826172,53.781512605
2848,3.073198080062866,0.022094011306762695,80.3921568627
2849,5.975994110107422,0.018612384796142578,78.431372549
2850,3.060948133468628,0.018262147903442383,80.3921568627
2851,5.977452278137207,0.018670320510864258,78.431372549
2852,2.8351528644561768,0.01701831817626953,81.2324929972
2853,5.383175373077393,0.017275571823120117,79.5518207283
2854,2.8511078357696533,0.01697683334350586,81.2324929972
2855,5.394200801849365,0.01733708381652832,79.5518207283
2856,3.0004162788391113,0.020102262496948242,79.5518207283
2857,5.851706504821777,0.01827859878540039,78.431372549
2858,3.024643898010254,0.017842531204223633,79.5518207283
2859,5.889682769775391,0.01824355125427246,78.431372549
2860,2.873476505279541,0.017155885696411133,80.3921568627
2861,5.452408790588379,0.019446849822998047,79.5518207283
2862,2.9172160625457764,0.017156124114990234,80.3921568627
2863,5.415733575820923,0.017444133758544922,79.5518207283
2864,6.27203893661499,0.01921534538269043,78.9915966387
2865,14.460371732711792,0.01930546760559082,78.431372549
2866,7.017730474472046,0.022186994552612305,78.9915966387
2867,13.476341485977173,0.01743173599243164,78.431372549
2868,5.7997658252716064,0.017435550689697266,78.7114845938
2869,11.848815202713013,0.015740394592285156,78.431372549
2870,5.738240718841553,0.028414011001586914,78.7114845938
2871,11.868146419525146,0.015474557876586914,78.431372549
2872,6.22090220451355,0.01872706413269043,78.1512605042
2873,12.629995822906494,0.017511844635009766,78.7114845938
2874,6.170276165008545,0.018712997436523438,78.1512605042
2875,12.62040376663208,0.017919301986694336,78.7114845938
2876,5.702694416046143,0.017350196838378906,78.1512605042
2877,11.625571250915527,0.015533924102783203,78.431372549
2878,5.770709991455078,0.017304182052612305,78.1512605042
2879,11.65880799293518,0.015530109405517578,78.431372549
2880,2.3240854740142822,0.016620874404907227,45.6582633053
2881,4.3580121994018555,0.01616692543029785,49.0196078431
2882,2.324350595474243,0.015464544296264648,45.6582633053
2883,4.375911474227905,0.01609492301940918,49.0196078431
2884,2.178194522857666,0.014840364456176758,43.137254902
2885,3.9343819618225098,0.014906883239746094,49.5798319328
2886,2.2366063594818115,0.01497960090637207,43.137254902
2887,3.9755592346191406,0.014867067337036133,49.5798319328
2888,2.2874722480773926,0.015369415283203125,48.1792717087
2889,4.190612077713013,0.016649961471557617,49.5798319328
2890,2.5234925746917725,0.01716446876525879,48.1792717087
2891,4.729619026184082,0.017755746841430664,49.5798319328
2892,2.391022205352783,0.01681351661682129,45.0980392157
2893,4.388481855392456,0.01660013198852539,49.5798319328
2894,2.3989429473876953,0.015002250671386719,45.0980392157
